NUM,EXPECTED,C1M46A_qwerty,# characters,edit distance
1,中文名呀中文名
2,啦
3,一九U衫
4,遮係遮係三十六鯊呀六歲
5,唔係四𠻺六
6,四𠻺六
7,我由兩個家姐呀歌
8,同賣爹爹媽咪
9,香港
10,第一U住嘅地方係香港囖
11,機理話
12,遮係離枝離阿之前
13,都係香港
14,之後
15,遮係我淨係喺香港
16,讀完書就個離
17,噉跟住咪度囖
19,而家住
20,还
21,同我太太
22,住咗嗰度住咗八年
23,佢哋喺大陸出細啊
24,还誒
25,我爹我爹哋就喺U棵我阿媽就喺江蘇
26,遮係大陸啦
27,點解因為我嗰震時我喺誒加嗱大讀完大學之後就
28,就番咗香港做幾年嘢筆個覺得
29,加嗱大好啲啫錫我多啲所以咪申請個離囖
30,奇怪嘢呀冇乜特別嘢啊
31,哦飛離加嗱帶又啲咩問題遇個啲問題啊
32,都冇乜特別大問題吖係揾工嚹比較欄啲囖覺得唧比嚿香港蘭可多蘭啲囖
33,呃
34,以前就多掃喺嘅筆個而家仲點啲朋友就搬咗上去如嗰譬如啊
35,呀咁樣囖下
37,飛啲羹嗰啲噉
38,哦
39,我哋有刻便有啲誒
40,啫啲呀嗰啲嘢都有嘅
41,有都試都去個
42,誒都喇有啲
43,傾吓計噉囖都都有時喇但係唔係話太熟囖一係有時
44,譬如哩有啲人搬離搬去變咗啫熟咗啲嘢又走咗啊
45,睇方叫幫咩忙
46,通常都係搵啲朋友幫忙吖
47,住個區幾好啦幾方便吖筆個係誒
48,比較上人多啲囉
49,比較其他成市有咩唔同呀
50,地方大吖同埋饿
51,交通
52,啫
53,有時唔係太方便囉因為
54,因為一定要次次出入都要揸車囉
55,都冇淋個
56,離開理意思係飛搬離開
57,出去玩又又個試個
58,有有有
59,去有返返下香港去玩啊去其他地方都有去U洲啊或者
60,最鍾意個啊夜
61,日本吖摸豆摸U幾好
62,呃
63,李它係好多嘢玩同埋風景靚囖同埋
64,誒有啲多啲嘢買下囖
65,誒有因為多咗好多帶U身移民吖
66,誒同埋有其他種逐喇譬如印度啊印度人都有都有多咗囖刻
67,咩嘢變咗呀
68,譬如啲揸車啲人呀狼啫機冇以前咁私文喇
69,誒
70,罪案我飲多咗喇
71,差咗
72,誒
73,噉同埋
74,誒
75,其他啲種逐嘅人嘅嘢離多咗譬如大陸人都多咗啊或者印度人多咗啊噉囖下噉
76,同埋啲人有啲
77,多數係北相飛搬去遠啲嘅地方來
78,冇乜特別嘢吖食下份啊傾下計噉囖
79,行下街呀
80,都係咁上下嘢囖U
82,嗯
83,都冇咩特別個
85,暗
86,囉嗰個夜
87,太估都有有時都去下嘅
88,飛機間唔中有去去個给年
89,同埋去吓嗰個
90,誒大東會講長仲有個啊洲
91,有個台溫嗰個咩台U折呀
92,有都有去個一兩次下
93,大停電寄得嗰年呀
94,啱啱四點唔點度
95,哦點晏晝唔點到開始大停電噉啊
96,噉跟住
97,去度星期一先至有電
98,噉我咪要橙想
99,好次橫意後
100,帽呀冇
101,聽收音機囉睇吓幾時幾時開似有電囖
102,做咩
103,應改錄唔倒㗎
104,哦
106,噉繼續喇
107,嗰次
108,就停咗一日
109,多啲啦
110,噉其他地方有啲早啲
111,由啲遲啲啦嗱
112,好次就早啲
113,機機早啲有電
114,那
115,出名呀點啊出名啊
116,想個報紙
117,我唔知喎冇乜特別
118,我冇留意
119,冇
120,冇
121,李話邊方便點啊
122,哦趕時簡單
123,簡單得多喇
124,趕時冇電佬喇
125,暗
126,飛生活簡單啲喇淨係返學放學呀
127,同埋參加啲課外活動啊噉樣
128,冇飛冇以前冇而家話又咩
129,誒有啲方派U
130,管呀俾人蝦噉嗰啲噉嘢冇
131,飛舞啲噉嘢囉
132,噉啊
133,奸單啲囉下
134,而家啲細路
135,咪多數望住個
136,唔係打機呀啦
137,飛好少咗啲課愛活動哩他係小啲譬如出去打波啊游水踢波呀或者係
138,行下街呀噉機小我淋少咗啲嗰啲揭動囖U
139,規UU如係咩
140,喔食飯有噉啊梗係
141,叫人先啦
142,誒爹哋媽咪食飯噉啊先至食飯囉
143,啫
144,呢啲係佬規舉囉
145,機屁如誒
146,爹哋媽咪食飯先機開始
147,開始夾送先噉鯉先至開始食囖
148,機晏少少噉囖
149,哩哩規舉囖機一個個嘉庭都唔同嘅
150,介炎呀
152,啫
153,哦嗰震時有啊係因為
154,誒部動一九六七UU時
155,香港試個部動吖马
156,係咪
158,李講係呀啫係
159,哦
160,理話屋企裏面嘅係咪
161,嗯
162,通常都係十
163,哦幾多歲喇譬如饿
164,讀𡁵書趕時
165,十點半度要番之前要番到屋企囉
166,U
167,間唔中一兩次囉筆個通常都會打電話返去先啫係話俾佢聽會遲少少啊
168,屋企人打
169,試個
170,點解
171,成即叉囉試個有時唔聽話囖
172,那
173,誒
174,間唔中一兩次打吖就應該學度嘢嘅
175,但係如果經常打囉就唔學倒嘢
176,誒
177,我媽囉
178,我老豆都有打嘅筆個如U我老豆出出馬嗰啲就可鹽仲𡃉
179,冇
180,嗯我冇試個
181,冇冇試個
182,都講度嘢嘅之后囖
183,隔咗譬如
184,件事隔咗後一兩
185,一兩日噉咪
186,都會講翻嘅黑
187,鹽啦
188,加長色啦
189,飛嗯
190,樣樣嘢都要聽佢講呀有誒
191,嗰啲囉啫
192,冇乜
193,冇乜
194,俾理自自己有啲
195,飛點呀佢覺得意外
196,應為李應該係噉做就要噉做囖如果唔係就唔開就唔開心囖
197,我媽咪民主啲囖俾救上聽下理理唔上講啲咩要啲咩囖卡
198,冇喎
199,佢話冇所謂哩啲理鍾意做咩做咩喇噉
200,誒大學畢業囖係噉囖黑
201,依家啲人啲細U仔有錢喇尤其時家嗱帶嗰啲
202,誒物質分生活蜂
203,飛樣樣要要有咩有咩啦
204,噉我趕時又唔係華樣樣要咩有咩囖機要
205,要等好U呀或者要譬如考士考得好啊先有啊噉養
206,啫
207,嗯
208,冇冇以前嗰啲噉冇依家嗰啲咁咁多嘢
209,飛舞咁多U質化嘅嘢囉要話要乜有乜嘍啊
210,番學返誒小學
211,淨係幼U園
212,有幼U園幼U院幼U園𠻺英三歲
213,下
214,係呀我香港讀書
215,有有有
216,趕時係好嚴個有時
217,誒咪罰囖如嗰
218,講嘢啫
219,上堂傾偈啊又罰呀或者
220,或者
221,嘈啫點呀
222,喺班房度玩啊又會罰囉機譬如打手板啊罰樓堂啊
223,抄啊噉咩嘢都有噉UU罰抄啊噉嗰啲咩都有
224,都有好人呀飛乜都唔理
225,啫
226,誒
227,讀對住本書讀讀完之後噉跟住走返啫
228,理哋後邊踢波呀
229,喺嗰度
230,玩棵牌呀傾偈呀咁樣都唔理搞
231,誒
232,都冇嘅都冇都好
233,都好公平嘅通常都喺我都喺U嗰俾人罰就係同隔離啲人傾偈啊或者玩啊噉都係
234,都自己有粉嘅
235,誒理話幾時呀中學定係大學定係
236,我帶學係利度讀書下
237,都吖係有時有時都
238,都好
239,好嘅噉下
240,飛唔會話分開利班一班嗰班
241,番學噉當然會喇因為
242,譬如理有啲
243,誒譬如同阿或者讀啊係囖噉樣機
244,理第二時理出道離係需要理噉嘅噉啊
245,當然冇問題囖
246,誒我覺得
247,讀多啲書好啲囉當然喇
248,幾多連呀
249,兩年有置遠
250,嗯
251,六連小學
252,就六連中學機十二年
253,十二年再加兩年十四年預科唔係跟住預科讀咗兩連
254,十六連再加三連機十九憐囖
255,點養呀
256,李枝係邊方面啊
257,噉以前當便我林係二啲喇二個而家囖盒
258,功課就日日都有囉
259,放咗學咪做功課囖
260,誒李話中學定係利度呀小學
261,冇講
262,如嗰中學中學𠻺四𠻺幾人囖四𠻺唔人一班囖黑
263,誒如嗰小學都係咁上下喇四𠻺幾個人一班
264,係啊係係係
265,有
266,誒每一級就有四
267,每一級有六班囉
268,那
269,唔係㗎佢
270,佢通常係𠻺
271,譬如呀星返就升
272,咪吖星
273,返有咁養
274,一路星上去嘅
275,除非係有啲
276,誒啲班數啲人掃
277,諦然間有啲人走咗啊有啲人加入離可U會溝亂咗去突二
278,第二班如果唔係通常都係一路直升上去但係個個人
279,譬如班有班班呀班
280,唔會唔會
281,唔係分成績嘍
282,邊科呀理話
283,邊度係中
284,大學呀
285,大學我讀囉
286,嗱
287,我林
288,我唔知咩為知好呀嗰個
289,誒
290,我林參唔多嘅啫
291,如果讀嘅話啊
292,應該參唔多嘅啫
293,但係我林而家依家讀書嘅
294,比較著仲多啲啦飛譬如李喺
295,喺個度要上港做功課啊嘞者揾嘢啊揾支料啊以前我哋冇喇係囖
296,嗱
297,有有返工
298,做會計
299,第一份工呀我做
300,喂實係做啲技者啫
301,偏蝙輯嗰啲謝機做經滯財經寫財經版嗰啲
302,係筆個喺香港做嘅趕時第一份工
304,那
305,筆個我過咗離之後
306,搵嘢做欄蘭揾我所以讀會計囖
307,最唔鍾意呀
308,冇乜邊份
309,差唔多喇冇乜邊個特別華唔鍾意嘅
310,樣樣都係做嘅啫
311,好怪呀
312,有一份工我都覺得好怪嘅不果係都係喺香港嘅嗰一就係
313,就係夜
314,所幼嗰啲
315,飛機譬如好喺報指紮紙嗰度囖
316,理又佢裏面主要嗰啲載容噉然之後啊就讀落去個度
317,唔係讀落去個嗰個嗯錄音機度
318,噉然後錄音機趕時再
319,揾人嘞揾人手呀就打返落去度
320,然之後哩遮就俾嗰啲
321,其他
322,公司嘅機屁如
323,譬如啲公司囖就上
324,要啲咩姿撩爹理就就記去俾佢哋噉樣嘅
325,嗰我覺得份工幾怪喇因為
326,因為人哋意經啫指筆個佢係覺得
327,嗰就係話
328,誒因為佢哋冇撳多時萬體咁多財經燒識
329,所以哩就要我哋咗俾佢
330,關於係佢佢上支道嘅支料然之後就俾佢噉我哋右收嗰啲錢
331,噉嗰份工對我離講又覺得好怪因為
332,因為夜
333,遮係
334,可以
335,其實
336,旗
337,其實冇乜嘢做個囖
338,拿就噉就噉對住啲嘢離
339,煮要佢啲佢佢上講啲咩我讀
340,多一次俾出梨噉解他马
341,所以覺得好怪囉利度不我都唔係做咗好多就咗一連
342,一連多啲噉我就轉第二份工
343,那
344,為因為覺
345,因為嗰陣時
346,啊就係夜
347,啱啱電腦冇噉
348,啱啱抱及啫係
349,開始有電老嗰震時
350,噉誒
351,好多公司嘞都仲未有電好𡃉
352,噉但係如果我哋入晒樂電佬囖然猴張
353,嗰啲電好象將佢
354,噉哩她係譬如邊一類个消U
355,等去邊個
356,噉然猴嗰個囖就有有邊啲要
357,咁樣嘞就
358,可以咁樣出去囉
359,筆個都係好奇怪覺得
360,最理上呀冇乜特別理上唔理上
361,嗯
362,我師係冇林個因為因為做咗咁U嘢U都理都知道
363,嗯
364,個
365,惦咩要啲咩
366,她係需要啲咩
367,需要我做啲咩嘢囉
368,所以我都冇
369,冇乜點U個咩
370,點樣理上法
371,唔知架
372,讀書嗰陣時我都唔可以倒我
373,走嘢嘅嗰陣時係
374,要需要做啲乜嘢嘢囉
375,金本我直至到我
376,讀完跟我先至開似林
377,我師係上邊一歲型嘅工
378,所以
379,所以讀𡁵嗰震時我係完全冇
380,我淨係讀書嗰拃
381,最鍾意邊份呀
382,我利份啦我飲我而家站做緊利份囉
383,都係都係做緊會計啲工作
384,嗯比較上
385,人時冇咁複雜囖同埋
386,固定囉啲
387,誒做嗰啲工作囖
388,冇定喇噉
389,都算係噉囖
390,我覺得睇吓
391,嗰個嘉停需要衰唔需要噉唔一定話
392,唔係一定話要返或者唔返嘅筆個
393,我覺得U粹係好個人囖
394,誒唔係唔係個個U癮都需要返工
395,亦都唔係娃個個U癮唔需要返工
396,他係指筆個按
397,每一個人嘅環境囖刻
398,最好喇如嗰有小朋友最好流留喺屋企囖U
399,噉又係要睇環境囖
400,遮係
401,誒
402,冇乜話好唔好
403,哎個問提子指筆個係有有啲家停係
404,可浪係衰要係咁U做囉
405,遮係遮係唔可以話
406,電張來如嗰
407,一定係需要咁樣或者唔緊要
408,唔需要咁養咁養那
409,自己囉遮係戲碼支道
410,暗
411,出便嘅工司需要理啲做啲咩嘅工作啊
412,同埋誒
413,同埋其
414,其他人接燭呀李學倒啲咩嘢囉
415,同埋摁
416,知道個瀉會個變化係點養囉
417,因為如叫理就噉就噉喺屋企U理
418,唔會
419,遮係
420,好容移俾個
421,瀉會逃太囉
422,噉或嘢畫坐
423,嗰幾連李根本你唔知道
424,哎個瀉會上發生嗰啲咩時囉
425,唔需要錢
426,我淋我都會返工嘅但係可浪返啲工囖
427,它係唔它係唔使話要誒朝究晚或者
428,比嚿上少時間啲𡃉
429,誒讀嗰陣時囖
430,大學嗰陣時U
431,係
432,點講下點追到冇啊都好U而家噉囖我淋冇乜
433,咪出下街啊
434,食下飯呀睇下氣噉傾多
435,最主要係囉他係最緊要理覺得佢
436,誒啱唔啱傾啊啫係
437,講啲嘢林
438,林法係點養呀係唔係參唔多啊噉養
439,噉噉就係噉
440,我點樣向佢求分記得还
441,好簡單U就噉食飯嗰陣時咪向U求分囖
442,冇乜特別嘅啫都係盒
443,有試個
444,住咗都幾連個有幾連
445,啦
446,因為通常如果我譬如
447,嵐引嗰方變佢會同我哋一齊住就
448,就比較上冇小啲磨刷因為譬如啲
449,煮飯呀畫嘢洗心嗰啲囉
450,嗰啲濕嗰啲膠布呀都係通常係佬婆做
451,他係佬婆搞掂
452,我又唔會話點理話要點叫點做點做
453,他係鼻較上我嗰個
454,係會少啲囉
455,小啲囉會嗱
456,我嗰便
457,住個幾日嗱
458,都住個幾日彈唔係長時間U
459,都冇乜冇乜大問題嘅
460,我淋冇問題嘅
461,但係問題就
462,最好就唔好同埋陰
463,是但一邊嘅加人一齊住囉因為
464,兩個人一齊住都唔係好
465,都唔揀單如叫依要再擰類𠺢埋
466,是但一邊嘅屋企人錫住屋就唔會噉複雜囖她係
467,比較上欄照顧啲囖
468,但係我林應該都冇問題吖冇問題吖那
469,係要返多啲時間去去
470,適應囉但係問題係
471,如叫理
472,它係又要睇下兩個人嘅
473,係點如果兩個人都係
474,一齊參唔多時間讀書或嘢受教肉或嘢係
475,嗰個嗰個
476,唔係
477,爭得太丸嘅話爹應該冇乜問題嘅
478,記得記夜
479,但係多數都唔記得
480,會有時有時會記得小部份筆個唔係咁多黑
481,我啲夢係睬色㗎刻
482,以前細個就成日都試個
483,但係屁預
484,而家依家噉我冇試試個噉
485,會發同一個夢艾
486,有呀記得俾人追
487,俾人追住走落去閂U跟住跳咗跳咗落去
488,去個山U跟住就醒咗呀
489,好啦
490,其實唔指一唔止兩次啊幾次都有啊
491,好多次唔知點解
492,恐怖誒
493,𠻺有𠻺
494,要考事唔技得咗去考
495,唔只試個一次可浪舊時讀書額力大啲囖又有利個
496,唔只一次
497,它係誒淋
498,林
499,人哋考哂屎出來先至
500,問返理考成點啊噉跟住我話考事咩
501,噉啊好
502,我林唔得架我未試個呀
503,但係如果我鍾二嘅夢我想發多啲囖
504,我未我未試個整醒啲唔鍾意嘅夢
505,咩
506,他係有冇試個發發下
507,係發緊夢
508,未試個喎
509,發緊夢嗰時通常覺得係好真個喎它係它係唔係發夢
510,冇喎嗰陣
511,有有啲夢係夜
512,他係之前嗰一兩日發生嘅嘢咁再發返出梨囖
513,噉其他有啲係冇意思嘅
514,有有試個嗱
515,睇下電視囖睇一陣電視嚹跟住
516,攰呀噉咪又瞓覺囖
517,好驚呀它係它係驚啲乜嘢理意思係
518,冇乜嘢特別好驚嘅
519,誒
520,點講嘞
521,驚搵唔到嘢做囉畫姐嗰陣時都試個
522,唔識我唔知個喎我冇問個人
523,哎個問題
524,我林人誒點都有會驚啲嘢嘅彈問題係
525,個個人驚嘅嘢都唔同囖
526,我我唔知邊個人係咩都唔驚
527,我飲個個人都會驚啲嘢囉
528,好唔好韞呀
529,又唔會喎因為我不嬲都唔好運
530,因為我不嬲都冇乜U器譬如買六十四個永遠都唔會中話U荷抽獎我完全都未試
531,個抽到嘅所以
532,所以我都唔覺得咩圍知唔好玩
533,又冇喎因為我未試個眾獎呀咩嘢
534,就它係未試個我林係我唔係好運嘅人所以
535,都唔會發生嘅身上
536,噉唔會個我林嗰啲
537,如嗰係啲運氣到我身上便嘅時喉就會到嘍喇如過我上
538,它係它係唔可以兩球囖
539,我冇時間去
540,我信嘅下
541,她係
542,唔多唔少都會
543,他係我覺我信命運係
544,個結局係會點養
545,但係問題係命運中間點U行到最尾嘅結焗囖
546,就自己會有啲
547,她係
548,它係話事權啊噉囖
549,它係我林最尾似終都係
550,嗰個命運係
551,已經係形成咗先嘅
552,但係只筆個理係點樣去到利個命運就要遊離自己決定
553,啱啱係係譬如
554,譬如理去去旅行誒突然間U個U誒
555,風部呀畫嘢係打風呀噉要咩法生嘅發生嘍
556,他係所以利唔可以話
557,它係要發生就發生囉
558,我都信便有
559,改變唔倒呀我唔信可以改變倒
560,解識唔倒呀
561,嗯
562,我唔知有啲咩可以解釋通常好多嘢藥
563,好多樣嘢都解釋倒嘅有恩有講马
564,解識唔倒呀
565,噉我唔知啊
566,可浪可浪有啲嘢係解釋唔到
567,筆個我冇淋我冇
568,我唔敢問利樣嘢
569,夜晚克
570,我唔會瞓着囉
571,係囉
572,夜晚黑我唔會去
573,去啲音心嘅地方
574,他係盡量避免喇如嗰要要去都冇辦法嘍喇拿它係她係
575,我信會有鬼
576,但係係
577,指筆個係
578,突然間快啲起新轉去第二間空間囖
579,我信嘅有鬼
580,我唔怕
581,因為
582,冇乜好怕佢唔理又冇害人人哋都唔會害理嘅
583,誒我又未喎
584,未試個
585,好多次
586,好多成
587,其實好多次都試都試個利樣嘢
588,下但係我唔知點解
589,好簡單嘅借譬如係誒
590,番拼事返工誒
591,突然間見倒座一個一個磨一個囉譬如同事同李講講啲說話
592,錦鯉之前個萬發夢已英發夢係會佢會同理講利啲說話
593,就係噉
594,它係唔係好特別嘅嘢好簡單嘅嘢咋係好好
595,普通嘅嘢都係噉
596,可浪害喇
597,但係我
598,但係我冇冇研究個利樣嘢我唔知
599,噉噉我問返理咩吖
600,預噉
601,哦噉但係預噉
602,冇嘢架他係
603,它係就算我有預噉噉有點遮都係會發生嘍喇
604,係咩
605,她係譬如理一係先
606,李見到利樣但係满題係
607,理唔係唔係好次一個錦理預預支
608,張來發生咩會二係理去返個情景之後理先至林返
609,哦原來我係見個利個長面噉解𡃉马
610,噉
611,噉其實係噉養咩
612,咁樣咁爹
613,理
614,就算李之後之後見拿啊我
615,上我我之前有人發夢係咁養噉噉噉都係噉嘍喇
616,唔會
617,唔會好次話
618,啲噉話比理聽
619,理理個咗幾日會點啊豬兒子U啊
620,錦鯉有可以做到啲嘢又去或者係去誒
621,或者去去去做啲咩其他嘢
622,理唔可二噉做噉啊
623,因為耳已經係發生咗喇马
624,係囉
625,我太太都有個佢話有都有啲噉個情況都試個
626,但係都同我一樣囉咪就係
627,它係它係理之前
628,之前有理理係發發夢都但係嗰陣時理唔會覺得利樣嘢係好好特別噉啊
629,李支要可U覺覺得U個係夢噉咪得囖
630,會會會我覺得利樣係好嘅嘢囖
631,唔係唔係
632,唔係好但係
633,當然我唔和唔知啊我
634,我唔知點解會發生利啲噉嘅嘢囖
635,但係我覺得
636,我唔係淨係我一個人係噉囖
637,可浪係噉U
638,花軟
639,我而家冇花遠
640,我揸車
641,喺又會好唔方便下
642,誒
643,哦係噉𡁵噉急事呀
644,噉我通常都會搭巴士嘅
645,如果
646,我都冇味試個美人租架或者自己借車租車囖如果真係要嘅話
647,誒噉睇下啲燕梳點養
648,都我林好複雜個喎
649,盡量都唔好喇
650,筆個如果真係要嘅話嗰陣時我都會借嘅
651,有有搭個
652,唔囉它係如果李係住喺大街他係譬如喺啲
653,咪呀
654,呀嗰啲地方都囉它係理理油利度去嗰度
655,或者去第二啲大街噉
656,啲巴士都嘅但係
657,但係如過理去啲世街仔嘞就
658,啲時間唔係好準囉同埋一落雪啊天氣凍啊噉嗰
659,嗰啲完全錯晒囖係啊係
660,係呀所以都唔囉一句講晒
661,啦都唔
662,比較上有袋性啲啦都唔
663,誒如過我香港嗰啲就好個香港好多囖
664,嗱
665,抹雨咩網雨呀
666,哦
667,唔係呀佢哋都
668,咪照揸車啫嗎冇點
669,冇冇冇
670,噉我未喎
671,我淨係有時停下停低噉買杯噉咋喎
672,都其他都啊都唔
673,或者我唔係成一答喇下
674,哦其他司機雅
675,哎咩都有啦
676,我以為李話巴市司機
677,巴市司機係嘅
678,其他啲
679,其他啲咩嘢都有嘅
680,有時嘅有喇時食煙啊
681,食嘢呀傾偈呀打電話
682,有呀咩都見個吖
683,下有有有
684,呢樣嘢肯定𡃉喇
685,肯定
686,因為理見倒佢
687,啲車西離西去噉鯉支都爭想緊電話
688,全統習慣呀
689,我淋冇乜我冇唔係好傳統嘅
690,嗯
691,食下U肉噉我林擠係連咋啊慢
692,誒買下啲消肉個連啊
693,買食餐好啲架囉
694,哎個我林係全筒囉
695,唔係夜
696,拜吓山囉
697,同埋沖清明節嗰陣時拜山囖拜山囖
698,她係幾個大節我都會會做囖
699,會會會
700,冇呀食下餐呀食吓
701,佢有乜佢有
702,啊噉養
703,哦離嘞啊噉
704,會
705,冇啊彈成連有倒
706,企他啲係泡泡通通呀喇啲
707,杯杯碟碟呀嗰啲
708,我未未收到咋係好鍾至個囉
709,有噉呀嗰啲送埋啲
710,收埋啲唔唔等晒嗰啲囉
711,她係啲誒
712,譬如譬如同同事交換禮物會收埋啲夜
713,床單呀有
714,嗰啲膠嗰啲誒
715,擠生果嗰啲
716,生果U嗰啲咩
717,咩都有嗰啲他係嗰啲
718,嗰啲唔等晒嗰啲
719,我唔好鍾意吖
720,細嗰陣有信個𡃉
721,都有
722,筆個信養牌之後跟住就冇囖
723,马知下揀啊
724,冇護嗰陣時我冇乜點做淨係社座話囖她係啲噉
725,冇呀咁樣
726,冇唔係好信
727,細爐掣嗰陣都唔信喇
729,誒咩咩人都有喇大陸喇
730,誒印度喇中東喇
731,菲律賓啦
732,咩都咩讀咩做
733,我冧好有好多種有喇下
734,吖冇咩舞乜特別要喇下
735,冇
736,她係
737,她係可以梗係可以U
738,結婚拍拖都
739,有咩唔同呀
741,嗯
742,怕是啲囉
743,笑出聲啲囉
744,嗯
745,冇咁
746,冇咁囉
747,她係比較上靜啲囖
748,誒
749,係喇
750,咁上下喇
751,其他啲
752,都都係噉囖我覺得
753,誒睇外U呀理話
754,兩兩會知囉但係未必
755,她係
756,可浪會估到七八成喇
757,誒
758,最緊要係聽佢講
759,聽佢講講
760,嘢嘅口口音啊畫嘢雨氣啊
761,或者同埋佢呀
762,錦鯉會大約會估到七八成
763,三呀
764,俾嚿我都覺得
765,嗯
766,都冇乜大分別嘅
767,我覺得俾嚿是淨啲啦
768,它係整齊少少喇拿鞋U
769,唔識
770,中一吻
771,我區啲人
772,咪佢哋點樣下
773,香下話囉
774,我淋好多有好多種佢哋都識嘅
775,他係它係佢哋喺邊到累
776,誒
777,我林佬人家會唔識講嘅
778,楼人家唔識講
779,多數刀
780,多數都識嘅下
781,遮中文英文
782,我淋我可可以講講
783,講得幾好啊起碼
784,日常
785,嘅
786,嘅它係U常講嘅嘢都都識講囖
787,噉啊叫做
788,誒
789,都冇嘅因為我多數我其實
790,其實
791,中吻我係會會好個英吻少少
792,所以應該應該都
793,誒
794,都唔會有啲噉嘅嘢唔會有啲嘢係用英吻講係好啲會方便啲囖U
795,誒理意思係同中角人講嘢
796,她係可
797,可以當便可以
798,一啲啲喇有啲有啲冇有啲有啦
799,參唔多呀點圍支參唔多
800,唔係我淋佢有冇大嘅叉別嘅都
801,因為她係
802,最睇最最緊要睇佢英吻情度有啲高有啲低囖咪唔係個個講都一樣
803,會會有啲人會嘍
804,會會會
805,有啲口音係誒
806,跟住香港啊或者跟住大陸
807,我林會
808,大約我應該股到七七至八成嘅
809,雖然唔會係都會會估到
810,噉睇下佢個香香下哋
811,譬如理喺香港離嘅話理香係會
812,集習嗰啲廣東話
813,嘅音囉同賣
814,譬如李喺北京講嘅英文又唔同囖北京講英吻和浪係
815,捲理捲得緊要啲囖
816,香港人
817,講英吻就冇咁捲利他係唔會話
818,尾音呀咁養囉
819,遮係唔同嘅
820,嗰啲理嘅
821,係點養嘅會影向到佢學嘅英吻係唔同
822,我林會唔同嘅
823,睇下來係同邊個地方比較喇
824,譬如李同啲U仔
825,譬如或者嗰啲人俾嚿
826,誒
827,和浪係冇咁純正冇咁錶準因為
828,多輪多多數刀係都係英吻啊
829,所以會又啲唔同囉
830,我林會知嘅
831,佢哋應該聽度嘅刻刻
832,我冇問個佢哋點喎筆個
833,我我林借我我淋佢哋會知道喺離囖U
834,誒
835,或者冇友它係
836,譬如我講英吻我會有啲
837,有啲囉噉佢
838,佢哋會覺得係我哋係
839,还
840,去兒民嘅
841,嘅人所以
842,講英吻就唔係它係唔係唔係好咋係會有啲囖
843,邊度搵人最好呀
844,我唔知我林去兒民比較少嗰啲地方
845,譬如
846,誒
847,呀呀
848,或者係中部地方嗰啲人可浪佢哋佢哋移民小嘅數目小啲喇又自然會俾較
849,上啲囉
850,啦
851,她係個個都
852,唔駛我吖
853,它係明我意思講講乜喇奶
854,冇喎冇
855,他係佢哋都聽得明噉佢哋都都個得咗個獵
856,我覺得
857,都唔係讚我亦都唔係受我我種之佢講個出梨啫
859,就係噉囖
860,誒都唔
861,都冇喎我螢都未聽見人噉講
862,而家佢哋知我係鍾角人喇企U
863,所以冇話佢冇
864,我未我未聽個啲人噉講
865,都冇喎都係噉講
866,誒我林我會林清楚先講囖
867,她係啲
868,用個啲味
869,用自之前個會小心啲囉用用咩字去講講句說話我會小心啲囉
870,冇唔好另人哋呀或者聽唔明啊噉養囖
871,我會小心啲囉
872,但係如果同屋企人
873,梗係啲囉或者講錯咗冇所謂
874,誒桃厭呀
875,我又我唔係好知理上
876,都有有時我會覺得啲太多
877,譬如
878,加喺大陸離嗰啲移民有時佢哋講英吻就
879,我覺得就好蘭聽喇有時啲口好U啲口喉嚨
880,喺個後擰道發音
881,我就好蘭
882,它係我我唔係話我唔係話佢佢離喺梨到
883,只筆個我聽你上離有啲困蘭音偉因為係好係好蘭聽倒係上講乜嘢
884,噉噉就會囖下
885,但係其他啲都冇太大满題囖
886,我淋後生嗰啲就誒有囖她係
887,他係連幾細細啲嘅啲會講多啲囖
888,如果好似我咁上下年幾嗰啲都係參唔多嘅
889,多好多
890,講多咗
891,係
892,唔係代會佢英吻叉囉而係覺得
893,對於其他人人哋未必知道李砸係上講
894,如嗰譬如唔同嘅嘅人河浪
895,從來未聽個離
896,她係
897,嗰啲係係關於啲乜嘅
898,噉係
899,對於人哋離講係
900,有啲困難囖
901,唔係唔係代擾去
902,同埋如果有啲係金本
903,人哋唔知係係代表啲
904,咩噉马好多嘢都係
905,噉人哋會覺得有困難
906,下
907,唔係代U英吻差唔差嘅满太
